Age,Education,Experience,Hours
5.5200000000000005,4.52,4.5600000000000005,10.62
11.52,2.7800000000000002,2.84,11.18
16.199999999999996,2.22,4.44,12.92
11.799999999999999,1.3399999999999999,1.3599999999999999,12.639999999999999
7.520000000000001,2.5,3.12,12.639999999999999
17.88,4.52,3.4,11.18
7.799999999999999,2.5,-1.2,11.18
13.48,4.239999999999999,5.3999999999999995,14.399999999999999
15.2,2.22,4.5600000000000005,11.18
18.159999999999997,2.5,-0.64,11.18
8.64,2.5,-1.2,11.18
16.759999999999998,1.06,3.12,9.74
17.44,1.3399999999999999,3.8799999999999994,11.18
16.199999999999996,3.0600000000000005,0.5199999999999999,9.459999999999999
17.04,6.56,4.44,9.74
16.48,2.7800000000000002,-1.2,11.18
15.48,2.5,4.5600000000000005,12.36
18.439999999999998,0.7800000000000002,-0.64,11.18
17.04,2.22,1.3599999999999999,9.459999999999999
17.44,4.799999999999999,0.7999999999999999,12.36
12.639999999999999,1.06,1.08,12.92
6.359999999999999,1.06,-0.9199999999999999,10.62
16.599999999999998,1.06,4.5600000000000005,10.899999999999999
3.84,2.22,4.44,9.74
9.48,4.52,0.5199999999999999,12.639999999999999
12.08,4.52,3.12,10.62
4.68,1.3399999999999999,3.12,11.18
13.76,2.22,4.44,10.899999999999999
8.92,3.0600000000000005,3.8799999999999994,10.899999999999999
10.040000000000001,2.22,4.5600000000000005,10.62
9.48,3.0600000000000005,0.5199999999999999,11.18
17.88,3.0600000000000005,4.16,12.36
8.36,1.06,3.68,10.899999999999999
18.72,3.0600000000000005,3.4,11.18
8.64,2.22,5.3999999999999995,12.92
18.72,3.0600000000000005,-0.3599999999999999,10.62
9.2,1.06,4.720000000000001,11.18
18.439999999999998,4.239999999999999,4.720000000000001,9.459999999999999
12.639999999999999,0.5,4.84,12.639999999999999
17.319999999999997,2.7800000000000002,-1.2,12.36
17.88,1.3399999999999999,3.12,11.18
16.199999999999996,2.7800000000000002,3.4,9.74
9.2,2.5,1.08,8.32
15.2,4.52,-0.3599999999999999,10.62
9.2,2.7800000000000002,0.5199999999999999,10.62
15.92,4.239999999999999,3.68,9.74
8.92,1.3399999999999999,5.12,11.18
15.92,2.22,-0.3599999999999999,11.18
12.92,4.239999999999999,-1.2,10.899999999999999
7.799999999999999,2.5,2.84,9.74
18.439999999999998,3.0600000000000005,-0.64,10.62
14.040000000000001,2.7800000000000002,-1.2,12.639999999999999
9.2,2.22,1.3599999999999999,11.18
9.2,2.7800000000000002,3.8799999999999994,10.899999999999999
8.92,2.5,5.3999999999999995,9.459999999999999
3.84,1.3399999999999999,1.3599999999999999,11.18
14.92,2.22,3.68,9.459999999999999
16.599999999999998,3.0600000000000005,0.5199999999999999,10.62
6.359999999999999,4.799999999999999,1.08,12.639999999999999
3.84,4.239999999999999,-0.9199999999999999,10.62
16.88,2.5,0.7999999999999999,12.639999999999999
11.799999999999999,3.0600000000000005,0.7999999999999999,9.459999999999999
15.2,6.84,-0.64,12.639999999999999
4.3999999999999995,3.0600000000000005,5.12,9.459999999999999
4.68,3.0600000000000005,-0.9199999999999999,9.459999999999999
14.92,1.3399999999999999,4.84,10.62
16.040000000000003,2.5,3.4,11.18
13.2,2.7800000000000002,3.4,11.18
9.48,2.7800000000000002,-0.9199999999999999,9.74
8.08,2.22,0.7999999999999999,10.899999999999999
16.48,2.22,-0.9199999999999999,10.899999999999999
17.88,2.22,1.08,11.18
13.76,2.5,1.3599999999999999,10.899999999999999
17.04,3.0600000000000005,3.68,12.639999999999999
7.520000000000001,1.3399999999999999,3.12,9.74
18.159999999999997,2.22,3.68,9.74
18.72,1.06,4.16,10.899999999999999
11.799999999999999,1.3399999999999999,0.7999999999999999,10.899999999999999
16.599999999999998,3.0600000000000005,1.08,9.459999999999999
7.520000000000001,1.3399999999999999,4.84,9.18
11.52,2.7800000000000002,3.4,11.18
15.48,4.239999999999999,3.12,12.36
14.92,1.3399999999999999,3.4,11.18
16.48,2.5,5.3999999999999995,9.459999999999999
12.36,3.0600000000000005,4.16,12.36
15.2,3.0600000000000005,5.12,10.62
16.599999999999998,2.7800000000000002,4.5600000000000005,10.62
6.359999999999999,1.3399999999999999,-1.2,11.18
17.44,2.22,0.5199999999999999,10.62
16.599999999999998,2.22,4.720000000000001,10.62
16.48,2.5,0.7999999999999999,11.18
16.48,4.239999999999999,-0.9199999999999999,11.18
12.92,2.7800000000000002,1.08,9.18
5.8,2.5,0.5199999999999999,10.899999999999999
6.079999999999999,2.7800000000000002,4.44,12.92
11.52,2.5,0.7999999999999999,12.639999999999999
6.079999999999999,2.22,4.44,9.74
13.48,2.5,5.12,11.18
17.04,2.5,0.5199999999999999,11.18
14.040000000000001,2.7800000000000002,5.3999999999999995,12.36
12.639999999999999,4.239999999999999,4.84,10.62
12.639999999999999,2.7800000000000002,0.5199999999999999,11.18
8.36,1.3399999999999999,-1.2,9.18
9.2,2.22,4.720000000000001,9.74
11.52,2.22,-0.3599999999999999,10.899999999999999
8.08,0.5,3.8799999999999994,10.899999999999999
15.92,2.5,-1.2,12.639999999999999
15.48,2.5,0.7999999999999999,12.36
4.96,4.239999999999999,0.5199999999999999,12.92
12.08,3.0600000000000005,4.5600000000000005,9.74
14.040000000000001,2.22,-1.2,10.62
13.48,3.0600000000000005,4.720000000000001,12.36
17.16,1.06,-0.64,9.74
13.2,4.239999999999999,1.08,10.899999999999999
17.16,3.0600000000000005,-0.3599999999999999,11.18
6.359999999999999,4.239999999999999,3.4,11.18
5.8,3.0600000000000005,4.84,10.899999999999999
11.799999999999999,4.52,2.84,11.18
15.2,2.7800000000000002,0.7999999999999999,11.18
4.68,1.3399999999999999,-0.3599999999999999,9.74
6.359999999999999,2.5,-0.64,12.639999999999999
7.799999999999999,3.0600000000000005,-0.9199999999999999,10.899999999999999
4.96,2.5,3.68,10.899999999999999
14.040000000000001,4.239999999999999,0.5199999999999999,12.36
5.5200000000000005,2.5,5.3999999999999995,11.18
17.319999999999997,3.0600000000000005,1.08,9.74
6.64,2.5,1.3599999999999999,11.18
14.040000000000001,2.5,3.4,10.899999999999999
6.359999999999999,2.7800000000000002,1.08,11.18
4.3999999999999995,2.7800000000000002,2.84,11.18
4.12,1.06,4.16,9.74
18.159999999999997,3.0600000000000005,5.12,10.899999999999999
16.88,2.5,4.720000000000001,11.18
18.72,4.52,5.12,12.36
16.199999999999996,1.3399999999999999,2.84,9.459999999999999
8.08,4.239999999999999,3.4,10.899999999999999
7.520000000000001,2.22,3.8799999999999994,10.899999999999999
5.24,4.799999999999999,4.44,10.62
13.76,4.52,2.84,10.62
17.599999999999998,2.7800000000000002,-1.2,10.899999999999999
10.040000000000001,3.0600000000000005,4.5600000000000005,9.74
17.88,2.5,4.16,12.36
16.199999999999996,2.7800000000000002,4.44,14.399999999999999
15.759999999999998,2.22,4.44,11.18
17.44,2.5,3.12,12.36
17.319999999999997,2.22,4.84,11.18
15.2,2.5,5.12,10.899999999999999
14.040000000000001,2.5,4.84,12.36
11.799999999999999,2.22,4.84,12.36
5.24,1.3399999999999999,1.08,10.899999999999999
17.04,3.0600000000000005,4.44,10.62
9.48,2.5,0.7999999999999999,12.639999999999999
18.439999999999998,0.5,3.8799999999999994,12.36
17.88,1.3399999999999999,4.44,12.36
16.759999999999998,2.5,-0.9199999999999999,9.459999999999999
4.12,0.5,4.16,10.62
16.48,3.0600000000000005,3.12,12.36
8.08,1.06,3.8799999999999994,9.459999999999999
9.48,2.5,-1.2,10.62
13.2,2.7800000000000002,-0.9199999999999999,12.36
9.76,1.3399999999999999,-0.9199999999999999,12.36
16.599999999999998,1.06,5.12,9.74
5.8,2.22,5.3999999999999995,9.74
12.36,2.7800000000000002,0.5199999999999999,12.36
17.16,0.7800000000000002,0.5199999999999999,10.899999999999999
8.64,3.0600000000000005,-0.64,12.36
5.5200000000000005,2.5,-0.3599999999999999,10.62
16.759999999999998,1.06,2.84,10.62
6.359999999999999,5.079999999999999,-1.2,12.639999999999999
18.439999999999998,1.06,-0.9199999999999999,12.639999999999999
3.84,2.5,2.84,10.899999999999999
16.759999999999998,3.0600000000000005,5.3999999999999995,10.62
4.96,2.5,3.4,10.62
8.36,2.5,4.84,12.36
17.04,1.06,4.44,11.18
4.96,0.5,1.3599999999999999,11.18
5.5200000000000005,2.7800000000000002,4.5600000000000005,9.74
16.199999999999996,3.0600000000000005,-0.9199999999999999,12.36
6.359999999999999,2.5,4.5600000000000005,10.62
16.759999999999998,0.7800000000000002,-0.3599999999999999,11.18
17.88,0.7800000000000002,4.16,11.18
16.32,4.52,-0.64,12.36
12.92,2.5,3.12,11.18
16.88,2.7800000000000002,0.5199999999999999,11.18
10.040000000000001,2.22,2.84,12.639999999999999
6.359999999999999,2.7800000000000002,3.4,12.36
17.44,2.22,4.5600000000000005,9.459999999999999
8.92,4.239999999999999,4.16,10.62
7.520000000000001,2.5,0.7999999999999999,12.36
17.16,2.5,2.84,12.639999999999999
9.2,0.7800000000000002,1.3599999999999999,12.36
17.16,1.3399999999999999,4.5600000000000005,10.899999999999999
18.159999999999997,2.22,5.3999999999999995,11.18
15.48,2.22,3.68,10.899999999999999
7.520000000000001,2.5,5.3999999999999995,9.74
8.36,5.079999999999999,3.68,9.74
16.199999999999996,2.5,1.3599999999999999,11.18
8.64,2.7800000000000002,3.12,10.62
11.52,2.7800000000000002,4.84,10.899999999999999
5.24,3.0600000000000005,3.8799999999999994,10.62
17.88,2.5,1.3599999999999999,8.6
8.08,0.5,4.16,10.899999999999999
17.44,3.0600000000000005,-0.9199999999999999,9.74
4.68,2.5,4.720000000000001,11.18
14.92,4.239999999999999,1.3599999999999999,12.639999999999999
7.799999999999999,2.7800000000000002,0.5199999999999999,10.899999999999999
12.08,3.0600000000000005,0.7999999999999999,10.62
9.2,4.239999999999999,3.68,12.36
13.76,1.3399999999999999,4.5600000000000005,12.639999999999999
5.24,2.22,5.12,12.92
18.439999999999998,2.5,1.08,10.62
18.72,3.0600000000000005,3.68,10.62
10.040000000000001,4.52,4.44,9.74
5.24,1.3399999999999999,0.7999999999999999,9.74
16.759999999999998,2.7800000000000002,4.720000000000001,12.639999999999999
5.5200000000000005,1.3399999999999999,0.5199999999999999,10.62
17.44,2.22,-0.3599999999999999,10.899999999999999
8.92,2.5,4.5600000000000005,10.899999999999999
6.64,1.06,4.16,11.18
4.96,2.7800000000000002,-1.2,10.899999999999999
11.799999999999999,2.5,2.84,11.18
9.76,2.5,2.84,11.18
11.52,2.5,1.08,10.899999999999999
6.359999999999999,2.22,3.4,9.459999999999999
16.040000000000003,2.7800000000000002,1.3599999999999999,10.62
16.040000000000003,2.22,1.3599999999999999,11.18
17.88,6.56,0.7999999999999999,12.36
7.520000000000001,0.5,4.720000000000001,11.18
15.92,2.5,0.7999999999999999,12.36
9.48,2.22,3.8799999999999994,10.62
9.76,6.56,-1.2,12.36
15.92,1.06,4.5600000000000005,10.62
9.2,2.22,-1.2,11.18
6.64,2.22,1.3599999999999999,12.639999999999999
16.32,2.7800000000000002,1.3599999999999999,9.74
3.84,0.5,2.84,10.899999999999999
14.040000000000001,1.3399999999999999,0.5199999999999999,10.899999999999999
11.52,4.52,0.7999999999999999,12.639999999999999
15.2,1.06,1.3599999999999999,11.18
16.199999999999996,1.3399999999999999,0.7999999999999999,10.899999999999999
17.44,2.22,4.44,12.36
9.2,4.799999999999999,3.68,9.74
8.08,3.0600000000000005,-0.3599999999999999,9.74
4.68,2.5,-1.2,10.899999999999999
14.92,2.22,-0.64,12.639999999999999
15.2,1.3399999999999999,4.16,8.6
15.2,2.5,4.720000000000001,10.899999999999999
16.88,2.22,1.08,12.639999999999999
16.599999999999998,2.5,5.12,10.899999999999999
8.64,2.5,-1.2,12.36
17.16,1.06,0.5199999999999999,14.399999999999999
10.040000000000001,3.0600000000000005,3.12,12.639999999999999
14.92,1.3399999999999999,3.8799999999999994,10.899999999999999
12.639999999999999,2.5,1.3599999999999999,9.74
3.84,1.3399999999999999,5.12,10.62
15.2,1.06,4.720000000000001,10.62
12.639999999999999,2.7800000000000002,-0.9199999999999999,9.74
18.439999999999998,2.5,2.84,12.36
4.3999999999999995,0.5,1.08,9.459999999999999
14.040000000000001,2.22,3.4,11.18
9.2,3.0600000000000005,0.7999999999999999,11.18
5.5200000000000005,2.7800000000000002,3.4,12.36
11.799999999999999,2.22,5.3999999999999995,9.74
13.76,2.7800000000000002,3.68,9.459999999999999
16.199999999999996,2.5,0.7999999999999999,10.62
5.8,2.22,3.4,10.899999999999999
13.48,5.079999999999999,3.68,9.459999999999999
9.76,1.06,1.08,10.899999999999999
3.84,0.7800000000000002,-0.64,10.62
5.8,1.3399999999999999,-0.3599999999999999,10.62
13.76,1.06,3.4,10.899999999999999
16.199999999999996,4.52,1.08,9.74
12.08,2.22,-0.64,12.639999999999999
8.92,3.0600000000000005,0.5199999999999999,10.899999999999999
4.3999999999999995,2.22,-0.9199999999999999,10.62
15.759999999999998,2.7800000000000002,3.68,12.639999999999999
7.799999999999999,-0.08000000000000007,-0.64,9.18
6.64,2.7800000000000002,0.5199999999999999,10.62
8.64,2.22,1.08,12.92
15.2,1.3399999999999999,4.44,8.6
5.24,1.3399999999999999,5.12,12.36
13.2,2.5,4.5600000000000005,10.62
8.92,1.3399999999999999,-0.9199999999999999,10.62
5.24,0.7800000000000002,3.68,11.18
9.76,1.06,-1.2,12.92
7.520000000000001,2.22,3.68,12.36
16.199999999999996,3.0600000000000005,1.3599999999999999,11.18
16.88,0.7800000000000002,3.12,12.36
5.8,4.239999999999999,0.7999999999999999,9.74
12.36,2.22,1.3599999999999999,10.62
15.2,2.7800000000000002,2.84,12.36
15.92,2.5,4.84,9.74
16.88,2.7800000000000002,-0.9199999999999999,10.899999999999999
17.319999999999997,2.22,-0.3599999999999999,10.899999999999999
17.88,2.5,3.68,12.36
18.159999999999997,2.22,-1.2,12.36
13.2,2.22,5.3999999999999995,9.74
17.04,2.7800000000000002,5.3999999999999995,9.459999999999999
3.84,2.7800000000000002,5.12,12.639999999999999
18.159999999999997,2.22,3.8799999999999994,10.62
12.92,-0.08000000000000007,-0.64,10.899999999999999
6.359999999999999,2.5,1.3599999999999999,12.36
13.2,4.239999999999999,3.68,8.32
12.92,2.5,-0.3599999999999999,12.92
17.88,2.7800000000000002,5.12,11.18
18.159999999999997,1.06,3.4,11.18
16.199999999999996,-0.08000000000000007,-0.64,10.899999999999999
12.08,1.3399999999999999,4.5600000000000005,12.36
12.639999999999999,4.52,2.84,10.899999999999999
9.76,2.22,-0.64,11.18
17.88,1.3399999999999999,1.08,12.639999999999999
17.44,4.52,5.3999999999999995,12.92
15.48,2.7800000000000002,-0.64,9.459999999999999
7.799999999999999,2.7800000000000002,-1.2,10.62
7.520000000000001,3.0600000000000005,1.08,12.92
13.76,2.22,4.5600000000000005,11.18
14.040000000000001,3.0600000000000005,4.44,9.74
14.92,1.06,-0.64,9.18
13.48,3.0600000000000005,3.4,9.74
16.599999999999998,3.0600000000000005,1.08,10.899999999999999
8.64,2.5,3.8799999999999994,9.74
10.040000000000001,3.0600000000000005,-0.64,12.36
11.52,0.7800000000000002,4.84,11.18
10.040000000000001,2.22,3.8799999999999994,9.74
16.040000000000003,1.06,-0.3599999999999999,11.18
17.319999999999997,1.3399999999999999,2.84,10.62
17.319999999999997,2.5,4.84,10.62
17.04,3.0600000000000005,4.16,10.62
14.040000000000001,2.7800000000000002,-0.64,10.62
10.040000000000001,1.3399999999999999,5.12,11.18
10.040000000000001,2.7800000000000002,3.68,9.459999999999999
18.159999999999997,4.239999999999999,-1.2,11.18
15.48,2.22,4.84,9.74
4.3999999999999995,1.3399999999999999,-0.3599999999999999,12.36
15.48,1.3399999999999999,3.12,9.459999999999999
15.48,2.7800000000000002,1.3599999999999999,10.899999999999999
15.759999999999998,1.3399999999999999,3.4,10.899999999999999
7.799999999999999,2.7800000000000002,1.3599999999999999,10.62
16.759999999999998,2.5,4.84,12.92
9.48,2.7800000000000002,3.12,12.36
17.319999999999997,4.239999999999999,5.12,10.62
8.08,-0.08000000000000007,4.16,10.62
4.3999999999999995,2.5,-1.2,14.399999999999999
16.599999999999998,4.52,3.12,10.62
14.92,3.0600000000000005,-1.2,10.899999999999999
9.2,1.06,4.720000000000001,12.36
12.08,2.7800000000000002,3.68,11.18
9.2,4.799999999999999,4.720000000000001,9.459999999999999
15.48,1.06,5.3999999999999995,10.899999999999999
6.64,2.7800000000000002,-0.3599999999999999,9.459999999999999
8.64,1.06,1.08,10.899999999999999
8.64,2.7800000000000002,-0.9199999999999999,9.18
8.92,1.3399999999999999,3.68,11.18
16.88,2.22,-0.9199999999999999,10.899999999999999
18.159999999999997,2.22,4.16,10.62
12.92,3.0600000000000005,0.7999999999999999,11.18
4.3999999999999995,4.52,4.84,10.62
5.5200000000000005,2.5,4.44,12.36
15.48,1.3399999999999999,3.12,11.18
5.24,3.0600000000000005,4.720000000000001,10.899999999999999
6.079999999999999,1.3399999999999999,4.84,11.18
13.76,3.0600000000000005,4.5600000000000005,9.74
17.88,2.22,4.720000000000001,10.899999999999999
9.76,1.3399999999999999,3.4,9.459999999999999
12.639999999999999,2.22,2.84,10.62
8.64,3.0600000000000005,3.68,12.36
16.040000000000003,1.3399999999999999,0.7999999999999999,10.62
15.2,2.22,3.8799999999999994,11.18
9.48,1.3399999999999999,-0.9199999999999999,12.639999999999999
15.92,3.0600000000000005,4.84,10.62
12.92,2.22,1.3599999999999999,12.36
12.92,1.06,4.5600000000000005,9.74
6.64,0.5,1.08,8.6
6.079999999999999,4.239999999999999,4.16,10.899999999999999
13.48,1.3399999999999999,5.3999999999999995,9.459999999999999
15.2,1.3399999999999999,1.3599999999999999,10.899999999999999
5.8,1.3399999999999999,4.5600000000000005,11.18
12.08,1.3399999999999999,3.8799999999999994,10.899999999999999
4.96,1.3399999999999999,3.4,12.639999999999999
11.799999999999999,1.3399999999999999,3.4,10.899999999999999
8.36,0.7800000000000002,-1.2,12.639999999999999
16.040000000000003,1.3399999999999999,3.4,10.899999999999999
10.040000000000001,0.7800000000000002,4.44,9.459999999999999
17.599999999999998,3.0600000000000005,1.08,10.899999999999999
16.599999999999998,2.7800000000000002,-0.3599999999999999,10.899999999999999
17.599999999999998,3.0600000000000005,3.8799999999999994,9.459999999999999
4.68,2.5,5.12,11.18
8.36,2.7800000000000002,1.3599999999999999,10.62
16.599999999999998,1.06,2.84,11.18
8.36,2.7800000000000002,3.8799999999999994,9.74
16.759999999999998,2.7800000000000002,-0.9199999999999999,8.6
15.759999999999998,3.0600000000000005,4.44,11.18
18.72,2.22,4.16,12.36
18.439999999999998,2.22,3.68,12.36
18.439999999999998,0.7800000000000002,-0.3599999999999999,9.459999999999999
11.52,2.7800000000000002,4.16,12.36
8.36,3.0600000000000005,-1.2,10.62
14.040000000000001,2.7800000000000002,-0.64,9.459999999999999
9.2,0.5,5.12,9.74
16.88,2.5,4.5600000000000005,9.459999999999999
6.64,4.239999999999999,-1.2,9.459999999999999
12.08,1.06,-0.3599999999999999,10.62
4.12,1.06,1.08,12.639999999999999
13.48,2.5,3.4,12.639999999999999
6.64,1.06,3.68,10.899999999999999
7.520000000000001,2.7800000000000002,5.3999999999999995,10.899999999999999
4.12,3.0600000000000005,3.68,10.62
9.48,3.0600000000000005,3.4,12.36
15.759999999999998,-0.08000000000000007,0.5199999999999999,9.459999999999999
7.520000000000001,2.5,-1.2,9.74
17.319999999999997,2.7800000000000002,-0.3599999999999999,10.62
6.64,2.7800000000000002,4.84,11.18
16.32,2.5,1.3599999999999999,12.36
5.5200000000000005,2.22,5.12,10.62
4.68,1.3399999999999999,4.16,10.62
18.439999999999998,1.3399999999999999,-1.2,12.36
18.72,2.22,4.720000000000001,10.899999999999999
15.759999999999998,2.22,0.5199999999999999,12.36
11.52,2.5,4.720000000000001,10.899999999999999
8.92,1.06,1.3599999999999999,11.18
17.16,2.7800000000000002,-0.64,12.36
9.48,2.22,3.68,10.62
11.52,2.22,-0.3599999999999999,12.92
12.08,1.3399999999999999,3.68,12.36
9.76,1.06,5.3999999999999995,10.62
5.8,1.06,5.12,10.62
8.92,4.239999999999999,0.7999999999999999,10.899999999999999
4.68,1.06,-1.2,10.899999999999999
16.88,1.3399999999999999,0.7999999999999999,10.899999999999999
13.2,1.3399999999999999,3.12,9.459999999999999
15.2,1.3399999999999999,5.12,10.899999999999999
12.08,2.22,1.08,10.62
15.759999999999998,1.3399999999999999,1.08,11.18
12.639999999999999,4.239999999999999,4.16,9.74
18.159999999999997,2.22,3.4,11.18
8.92,0.7800000000000002,2.84,10.62
9.48,-0.64,1.08,10.899999999999999
9.76,1.3399999999999999,2.84,12.639999999999999
18.159999999999997,2.22,5.3999999999999995,12.639999999999999
18.439999999999998,2.5,4.5600000000000005,10.899999999999999
15.2,2.5,3.68,12.639999999999999
18.439999999999998,2.5,5.12,10.899999999999999
12.36,3.0600000000000005,4.5600000000000005,12.36
17.44,1.06,0.5199999999999999,10.62
6.079999999999999,0.5,-0.3599999999999999,11.18
11.799999999999999,0.5,1.08,12.36
7.520000000000001,3.0600000000000005,-0.9199999999999999,9.74
6.079999999999999,2.22,3.12,9.459999999999999
12.36,1.3399999999999999,2.84,10.899999999999999
17.44,4.239999999999999,3.12,10.62
12.92,2.22,4.44,12.36
8.92,4.239999999999999,3.68,10.899999999999999
13.48,2.22,0.5199999999999999,9.18
12.92,2.22,-0.64,12.36
14.040000000000001,1.3399999999999999,-1.2,12.36
4.12,2.22,4.84,8.6
13.2,1.3399999999999999,4.5600000000000005,10.899999999999999
4.3999999999999995,1.3399999999999999,4.5600000000000005,14.68
12.36,1.3399999999999999,-0.3599999999999999,10.62
18.72,2.7800000000000002,0.7999999999999999,11.18
8.08,3.0600000000000005,4.720000000000001,10.62
8.08,2.22,4.44,11.18
12.639999999999999,0.7800000000000002,4.44,10.62
17.44,1.3399999999999999,4.84,9.74
5.5200000000000005,2.5,3.12,11.18
17.16,3.0600000000000005,4.84,9.459999999999999
17.599999999999998,-0.64,4.5600000000000005,9.18
16.599999999999998,3.0600000000000005,4.16,11.18
9.2,1.3399999999999999,3.68,10.62
5.5200000000000005,1.3399999999999999,-0.9199999999999999,10.62
16.88,2.22,3.4,10.899999999999999
16.48,1.3399999999999999,5.3999999999999995,10.62
16.599999999999998,2.5,3.8799999999999994,9.459999999999999
15.92,1.06,3.68,9.18
14.040000000000001,3.0600000000000005,1.08,11.18
4.3999999999999995,2.22,4.5600000000000005,12.36
16.32,2.5,5.3999999999999995,10.899999999999999
6.64,4.52,3.68,9.74
12.639999999999999,1.06,-1.2,10.62
9.48,1.3399999999999999,-0.64,10.62
15.2,0.7800000000000002,-0.9199999999999999,12.36
8.92,2.7800000000000002,4.720000000000001,10.62
11.799999999999999,1.3399999999999999,4.84,12.92
17.44,2.5,4.84,12.36
14.92,2.7800000000000002,3.12,9.74
17.319999999999997,2.5,-0.9199999999999999,10.899999999999999
16.88,0.5,2.84,11.18
4.96,3.0600000000000005,0.7999999999999999,10.899999999999999
12.08,0.7800000000000002,-0.3599999999999999,11.18
17.16,2.7800000000000002,1.3599999999999999,10.62
3.84,0.7800000000000002,3.8799999999999994,10.899999999999999
16.88,1.06,1.08,11.18
8.36,2.7800000000000002,4.84,10.899999999999999
17.04,4.52,4.44,12.36
6.359999999999999,0.7800000000000002,3.68,9.74
16.759999999999998,0.5,4.16,10.899999999999999
17.16,-0.64,3.68,11.18
12.92,2.7800000000000002,-1.2,12.36
9.2,2.5,0.5199999999999999,9.74
5.24,0.7800000000000002,1.3599999999999999,9.74
4.12,4.52,4.720000000000001,12.639999999999999
7.799999999999999,2.7800000000000002,1.08,10.899999999999999
